Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	4	381,855
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	5	530,592
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	6	736,073
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	7	886,996
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	8	921,389
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	9	734,133
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	10	7,178
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	11	8,924
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2012	12	8,920
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	1	185,380
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	2	210,046
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	3	285,452
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	4	347,892
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	5	608,477
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	6	840,983
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	7	1,069,774
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	8	962,343
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	9	697,389
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	10	373,604
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	11	498,396
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2013	12	111,510
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	1	199,792
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	2	240,406
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	3	330,667
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	4	389,603
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	5	573,842
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	6	683,544
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	7	963,230
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	8	920,347
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	9	601,825
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	10	402,959
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	11	417,315
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2014	12	298,183
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	1	202,285
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	2	241,032
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	3	332,770
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	4	410,345
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	5	587,694
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	6	712,586
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	7	1,022,432
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	8	963,667
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	9	661,569
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	10	483,670
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	11	451,044
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2015	12	323,471
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	1	216,795
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	2	263,344
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	3	360,096
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	4	416,937
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	5	653,215
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	6	1,034,638
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	7	1,221,630
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	8	1,288,281
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	9	1,023,879
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	10	826,752
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	11	736,355
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2016	12	609,848
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	1	561,703
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	2	558,282
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	3	605,376
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	4	664,497
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	5	778,518
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	6	989,435
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	7	1,185,929
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	8	1,261,810
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	9	891,749
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	10	757,103
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	11	515,264
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2017	12	420,944
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	1	500,890
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	2	441,085
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	3	553,566
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	4	645,821
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	5	828,949
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	6	1,122,280
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	7	1,187,335
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	8	1,134,529
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	9	873,200
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	10	729,558
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	11	680,211
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2018	12	545,881
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	1	504,178
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	2	543,132
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	3	653,021
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	4	662,417
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	5	818,697
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	6	1,055,032
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	7	1,223,949
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	8	1,085,625
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	9	908,313
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	10	733,807
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	11	655,858
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2019	12	561,593
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	1	624,000
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	2	604,027
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	3	628,020
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	4	360,025
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	5	673,758
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	6	1,031,670
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	7	1,113,020
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	8	1,074,501
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	9	806,423
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	10	587,324
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	11	509,324
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2020	12	392,636
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	1	500,486
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	2	450,435
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	3	575,634
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	4	616,800
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	5	807,449
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	6	1,059,370
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	7	1,083,230
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	8	1,143,461
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	9	954,886
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	10	756,529
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	11	609,707
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2021	12	502,820
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	1	414,667
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	2	463,345
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	3	515,371
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	4	517,465
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	5	710,872
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	6	1,003,597
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	7	1,195,894
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	8	1,120,270
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	9	929,607
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	10	726,679
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	11	629,291
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2022	12	501,233
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	1	475,168
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	2	461,847
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	3	509,809
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	4	563,718
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	5	848,834
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	6	948,266
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	7	1,108,492
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	8	1,092,429
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	9	830,298
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	10	781,213
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	11	597,608
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2023	12	487,647
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	1	472,387
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	2	517,540
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	3	573,592
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	4	620,736
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	5	806,643
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	6	912,648
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	7	1,103,771
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	8	1,099,666
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	9	890,386
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	10	803,254
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	11	641,919
Gateway NRA	GATE	National Recreation Area	Northeast 	NY	2024	12	486,493
