Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	1	2,479
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	2	4,034
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	3	13,697
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	4	9,148
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	5	7,274
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	6	4,689
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	7	5,346
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	8	5,587
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	9	3,754
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	10	7,409
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	11	7,123
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2018	12	1,507
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	1	162
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	2	4,617
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	3	12,855
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	4	9,824
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	5	8,261
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	6	5,983
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	7	7,501
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	8	6,488
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	9	6,674
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	10	7,283
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	11	4,464
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2019	12	4,032
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	1	3,993
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	2	4,617
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	3	4,018
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	4	0
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	5	0
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	6	3,589
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	7	4,501
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	8	3,892
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	9	5,339
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	10	5,927
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	11	3,571
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2020	12	3,225
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	1	2,800
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	2	2,789
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	3	6,000
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	4	5,988
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	5	5,035
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	6	4,182
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	7	4,182
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	8	3,617
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	9	3,769
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	10	4,113
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	11	2,827
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2021	12	2,544
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	1	2,148
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	2	5,261
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	3	13,521
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	4	9,955
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	5	8,308
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	6	9,566
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	7	7,842
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	8	5,969
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	9	4,337
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	10	5,048
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	11	3,584
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2022	12	3,584
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	1	9,603
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	2	9,447
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	3	11,972
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	4	14,492
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	5	12,841
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	6	13,514
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	7	16,027
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	8	12,695
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	9	12,694
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	10	15,360
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	11	10,943
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2023	12	9,455
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	1	6,405
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	2	9,604
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	3	10,904
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	4	13,595
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	5	14,356
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	6	15,914
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	7	20,154
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	8	15,612
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	9	4,247
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	10	529
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	11	444
Carl Sandburg Home NHS	CARL	National Historic Site	Southeast 	NC	2024	12	1,598
