Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	4	2,568
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	5	5,537
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	6	6,342
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	7	8,347
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	8	7,688
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	9	7,840
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	10	9,968
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	11	2,276
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2018	12	1,412
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	1	88
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	2	570
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	3	1,210
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	4	2,237
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	5	4,804
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	6	6,344
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	7	6,965
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	8	6,914
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	9	7,294
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	10	8,612
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	11	1,918
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2019	12	674
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	1	822
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	2	1,208
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	3	596
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	4	290
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	5	1,337
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	6	1,042
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	7	798
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	8	668
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	9	714
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	10	988
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	11	614
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2020	12	498
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	1	1,442
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	2	270
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	3	753
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	4	1,128
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	5	944
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	6	1,054
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	7	420
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	8	782
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	9	1,419
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	10	2,198
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	11	1,048
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2021	12	956
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	1	478
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	2	603
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	3	484
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	4	1,464
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	5	1,458
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	6	2,036
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	7	2,683
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	8	2,449
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	9	1,566
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	10	3,857
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	11	1,210
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2022	12	788
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	1	350
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	2	352
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	3	351
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	4	657
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	5	1,362
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	6	2,202
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	7	2,621
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	8	2,368
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	9	2,320
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	10	2,586
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	11	1,114
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2023	12	907
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	1	252
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	2	434
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	3	532
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	4	439
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	5	1,390
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	6	2,850
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	7	3,278
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	8	3,298
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	9	3,212
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	10	3,893
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	11	3,537
Eleanor Roosevelt NHS	ELRO	National Historic Site	Northeast 	NY	2024	12	584
