Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2021	9	2,331
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2021	10	3,910
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2021	11	4,512
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2021	12	5,107
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	1	6,511
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	2	8,502
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	3	10,823
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	4	5,934
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	5	4,851
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	6	4,211
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	7	4,423
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	8	3,609
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	9	5,022
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	10	6,699
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	11	8,724
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2022	12	9,248
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	1	14,141
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	2	17,285
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	3	19,885
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	4	12,382
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	5	7,720
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	6	5,879
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	7	4,394
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	8	3,471
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	9	5,022
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	10	7,169
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	11	10,081
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2023	12	3,963
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	1	13,606
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	2	15,828
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	3	18,057
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	4	10,301
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	5	5,540
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	6	5,057
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	7	3,560
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	8	3,374
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	9	3,885
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	10	6,398
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	11	9,324
Casa Grande Ruins NM	CAGR	National Monument	Intermountain 	AZ	2024	12	9,499
