Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2020	10	3,061
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2020	11	2,530
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2020	12	1,706
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	1	1,298
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	2	1,286
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	3	3,587
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	4	4,633
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	5	7,027
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	6	7,926
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	7	12,372
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	8	10,833
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	9	6,587
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	10	3,941
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	11	6,055
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2021	12	4,298
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	1	7,853
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	2	2,694
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	3	4,555
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	4	6,424
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	5	10,913
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	6	13,446
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	7	14,363
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	8	14,222
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	9	9,451
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	10	9,915
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	11	5,730
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2022	12	4,238
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	1	6,586
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	2	6,496
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	3	13,343
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	4	6,948
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	5	9,083
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	6	12,732
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	7	12,433
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	8	14,787
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	9	9,427
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	10	6,520
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	11	6,846
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2023	12	4,527
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	1	4,891
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	2	7,322
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	3	9,809
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	4	12,668
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	5	14,796
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	6	14,738
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	7	15,400
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	8	23,729
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	9	17,364
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	10	10,913
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	11	7,998
Herbert Hoover NHS	HEHO	National Historic Site	Midwest 	IA	2024	12	8,403
