Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2014	8	317,041
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2014	9	203,680
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2014	10	222,175
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2014	11	197,092
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2014	12	223,717
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	1	172,186
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	2	159,831
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	3	290,681
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	4	312,873
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	5	378,812
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	6	435,665
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	7	375,494
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	8	363,698
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	9	228,360
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	10	172,586
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	11	143,338
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2015	12	139,680
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	1	147,974
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	2	134,134
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	3	197,294
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	4	221,439
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	5	273,486
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	6	293,275
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	7	344,845
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	8	294,288
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	9	249,971
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	10	238,963
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	11	201,561
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2016	12	139,155
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	1	190,252
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	2	200,721
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	3	217,830
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	4	238,550
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	5	285,383
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	6	270,406
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	7	278,815
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	8	315,920
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	9	234,673
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	10	197,072
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	11	196,834
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2017	12	142,043
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	1	183,834
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	2	191,546
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	3	201,571
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	4	230,284
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	5	284,097
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	6	248,594
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	7	378,092
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	8	254,380
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	9	320,269
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	10	198,533
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	11	178,277
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2018	12	204,389
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	1	204,389
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	2	133,850
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	3	202,255
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	4	244,182
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	5	369,867
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	6	439,384
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	7	301,019
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	8	391,718
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	9	332,490
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	10	281,956
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	11	321,310
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2019	12	170,713
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	1	201,543
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	2	192,397
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	3	184,411
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	4	59,278
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	5	193,075
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	6	337,055
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	7	419,372
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	8	393,599
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	9	344,875
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	10	275,476
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	11	250,915
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2020	12	214,881
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	1	232,469
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	2	257,223
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	3	271,783
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	4	265,395
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	5	292,110
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	6	354,317
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	7	300,908
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	8	310,023
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	9	297,380
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	10	237,050
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	11	219,212
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2021	12	218,281
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	1	227,042
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	2	233,931
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	3	282,208
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	4	311,301
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	5	359,759
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	6	377,837
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	7	342,567
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	8	347,967
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	9	312,764
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	10	279,372
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	11	273,395
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2022	12	189,705
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	1	237,311
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	2	256,515
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	3	276,448
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	4	296,461
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	5	302,186
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	6	318,816
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	7	285,423
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	8	303,124
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	9	269,282
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	10	265,020
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	11	206,741
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2023	12	165,754
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	1	176,250
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	2	208,649
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	3	209,100
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	4	288,904
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	5	287,072
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	6	329,602
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	7	287,107
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	8	341,491
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	9	247,675
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	10	242,621
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	11	182,358
Chattahoochee River NRA	CHAT	National Recreation Area	Southeast 	GA	2024	12	139,975
