Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2021	6	356
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2021	7	3,345
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2021	8	1,373
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2021	9	1,104
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2021	10	3,102
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2021	11	3,165
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2021	12	2,247
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	1	0
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	2	934
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	3	762
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	4	1,772
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	5	738
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	6	638
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	7	278
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	8	3,520
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	9	2,644
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	10	4,135
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	11	1,760
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2022	12	492
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	1	679
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	2	669
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	3	1,137
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	4	908
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	5	670
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	6	753
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	7	540
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	8	389
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	9	565
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	10	634
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	11	509
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2023	12	871
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	1	521
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	2	583
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	3	1,046
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	4	1,116
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	5	695
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	6	356
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	7	436
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	8	303
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	9	250
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	10	378
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	11	544
Chamizal NMEM	CHAM	National Memorial	Intermountain 	TX	2024	12	399
