Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	4	1,382,599
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	5	1,232,164
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	6	1,408,780
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	7	1,371,028
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	8	1,383,260
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	9	1,479,950
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	10	1,435,037
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	11	1,109,237
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2019	12	985,983
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	1	1,019,543
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	2	1,081,542
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	3	934,122
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	4	696,195
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	5	778,992
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	6	1,150,643
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	7	1,167,656
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	8	1,326,099
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	9	1,255,754
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	10	1,079,545
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	11	1,000,855
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2020	12	909,099
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	1	961,888
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	2	982,842
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	3	1,131,635
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	4	1,005,929
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	5	1,053,192
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	6	1,368,336
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	7	1,244,654
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	8	1,561,906
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	9	1,196,694
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	10	1,193,305
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	11	1,049,628
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2021	12	962,605
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	1	1,012,454
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	2	1,020,494
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	3	1,221,045
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	4	1,284,656
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	5	1,304,695
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	6	1,487,409
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	7	1,634,356
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	8	1,645,914
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	9	1,311,460
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	10	1,281,009
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	11	1,223,099
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2022	12	1,212,320
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	1	905,590
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	2	883,406
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	3	1,132,439
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	4	1,219,418
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	5	1,457,912
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	6	1,386,596
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	7	1,592,074
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	8	1,668,956
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	9	1,542,462
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	10	1,190,809
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	11	949,923
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2023	12	1,024,297
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	1	1,055,976
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	2	1,011,051
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	3	1,244,022
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	4	1,418,181
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	5	1,582,123
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	6	1,764,601
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	7	1,871,923
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	8	1,733,110
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	9	1,601,597
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	10	1,502,344
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	11	1,259,683
Golden Gate NRA	GOGA	National Recreation Area	Pacific West 	CA	2024	12	1,142,897
