Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2008	12	4,477
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	1	1,803
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	2	1,938
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	3	3,208
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	4	3,585
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	5	4,341
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	6	2,586
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	7	2,750
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	8	3,654
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	9	2,211
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	10	2,069
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	11	1,909
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2009	12	2,106
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	1	1,525
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	2	1,619
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	3	3,129
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	4	3,347
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	5	5,264
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	6	4,638
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	7	3,208
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	8	2,440
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	9	2,791
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	10	2,610
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	11	1,867
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2010	12	2,274
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	1	1,476
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	2	1,871
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	3	3,753
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	4	3,500
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	5	6,061
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	6	4,765
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	7	2,816
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	8	3,268
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	9	2,417
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	10	3,060
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	11	2,258
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2011	12	1,882
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	1	2,274
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	2	1,470
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	3	5,148
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	4	2,670
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	5	6,184
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	6	5,120
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	7	3,728
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	8	3,328
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	9	2,701
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	10	2,989
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	11	2,365
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2012	12	1,726
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	1	3,500
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	2	1,741
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	3	2,393
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	4	3,523
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	5	5,378
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	6	3,534
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	7	3,319
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	8	3,215
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	9	2,507
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	10	2,394
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	11	2,806
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2013	12	2,110
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	1	1,413
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	2	1,686
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	3	2,429
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	4	3,658
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	5	5,047
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	6	2,686
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	7	2,467
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	8	2,538
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	9	1,548
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	10	3,151
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	11	2,110
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2014	12	2,127
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	1	2,409
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	2	1,359
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	3	3,428
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	4	3,322
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	5	6,456
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	6	3,564
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	7	4,913
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	8	3,252
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	9	2,971
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	10	2,695
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	11	1,695
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2015	12	2,638
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	1	1,516
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	2	1,869
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	3	3,129
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	4	4,555
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	5	3,818
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	6	2,870
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	7	4,290
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	8	3,268
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	9	2,065
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	10	2,892
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	11	2,230
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2016	12	1,903
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	1	1,947
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	2	2,877
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	3	4,292
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	4	3,388
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	5	5,485
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	6	4,174
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	7	4,020
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	8	2,350
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	9	1,760
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	10	2,728
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	11	1,592
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2017	12	1,466
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	1	1,430
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	2	1,149
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	3	3,003
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	4	3,250
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	5	3,776
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	6	4,535
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	7	3,340
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	8	3,232
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	9	1,921
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	10	1,489
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	11	1,489
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2018	12	1,512
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	1	546
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	2	1,495
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	3	3,595
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	4	2,241
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	5	4,855
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	6	3,790
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	7	3,792
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	8	2,122
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	9	1,718
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	10	1,747
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	11	1,392
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2019	12	1,226
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	1	1,489
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	2	1,430
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	3	2,950
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	4	2,942
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	5	4,975
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	6	3,068
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	7	3,070
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	8	2,780
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	9	1,842
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	10	1,663
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	11	1,938
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2020	12	1,506
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	1	1,285
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	2	748
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	3	2,995
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	4	2,824
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	5	3,301
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	6	2,912
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	7	3,018
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	8	3,095
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	9	752
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	10	1,806
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	11	1,327
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2021	12	1,980
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	1	1,231
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	2	1,243
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	3	2,165
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	4	2,258
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	5	3,032
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	6	3,418
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	7	1,718
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	8	2,468
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	9	1,403
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	10	1,665
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	11	1,081
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2022	12	1,109
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	1	1,233
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	2	920
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	3	1,979
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	4	2,253
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	5	3,012
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	6	3,090
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	7	5,242
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	8	2,220
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	9	1,279
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	10	1,471
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	11	1,102
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2023	12	1,231
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	1	1,157
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	2	1,196
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	3	1,890
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	4	2,520
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	5	3,750
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	6	3,250
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	7	3,375
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	8	2,500
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	9	1,470
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	10	1,680
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	11	1,890
Arkansas Post NMEM	ARPO	National Memorial	Midwest 	AR	2024	12	1,525
