Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2022	11	79
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2022	12	31
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	1	71
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	2	63
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	3	99
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	4	263
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	5	1,489
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	6	4,630
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	7	2,098
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	8	2,136
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	9	1,382
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	10	516
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	11	137
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2023	12	58
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	1	41
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	2	101
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	3	147
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	4	419
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	5	1,602
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	6	4,082
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	7	2,212
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	8	1,658
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	9	1,382
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	10	167
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	11	167
Fort Union Trading Post NHS	FOUS	National Historic Site	Midwest 	ND	2024	12	50
