Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2014	11	65,558
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2014	12	45,786
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	1	63,005
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	2	53,069
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	3	30,432
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	4	52,422
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	5	88,314
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	6	151,483
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	7	125,948
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	8	80,012
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	9	57,072
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	10	44,590
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	11	35,703
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2015	12	36,622
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	1	35,285
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	2	52,134
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	3	68,346
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	4	86,638
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	5	98,274
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	6	124,361
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	7	211,604
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	8	139,551
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	9	83,982
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	10	63,940
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	11	67,575
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2016	12	60,341
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	1	45,565
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	2	97,426
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	3	114,403
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	4	84,843
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	5	136,722
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	6	141,908
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	7	145,973
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	8	94,525
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	9	67,356
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	10	44,959
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	11	66,430
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2017	12	41,379
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	1	70,201
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	2	71,158
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	3	81,674
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	4	92,011
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	5	119,184
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	6	171,366
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	7	161,364
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	8	97,540
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	9	91,641
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	10	52,192
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	11	54,687
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2018	12	35,535
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	1	51,761
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	2	58,676
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	3	55,372
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	4	66,250
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	5	98,553
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	6	116,876
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	7	132,587
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	8	124,641
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	9	96,894
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	10	85,075
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	11	56,514
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2019	12	75,015
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	1	54,681
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	2	62,013
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	3	42,268
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	4	41,241
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	5	59,244
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	6	74,455
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	7	75,645
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	8	69,118
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	9	65,622
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	10	45,790
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	11	40,726
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2020	12	39,308
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	1	31,831
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	2	16,534
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	3	60,949
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	4	88,655
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	5	96,883
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	6	103,673
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	7	122,148
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	8	79,295
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	9	73,293
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	10	49,934
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	11	53,463
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2021	12	32,867
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	1	50,218
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	2	67,568
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	3	100,274
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	4	81,758
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	5	109,766
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	6	85,312
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	7	128,087
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	8	116,801
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	9	74,660
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	10	58,835
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	11	41,630
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2022	12	49,409
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	1	39,078
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	2	45,196
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	3	75,975
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	4	70,509
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	5	133,755
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	6	125,717
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	7	135,036
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	8	116,282
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	9	71,813
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	10	53,487
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	11	55,120
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2023	12	45,634
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	1	73,393
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	2	77,591
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	3	76,043
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	4	108,944
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	5	118,277
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	6	117,722
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	7	144,587
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	8	73,401
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	9	60,127
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	10	60,791
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	11	51,094
Fort Vancouver NHS	FOVA	National Historic Site	Pacific West 	WA	2024	12	45,786
