Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2021	8	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2021	9	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2021	10	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2021	11	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2021	12	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	1	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	2	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	3	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	4	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	5	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	6	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	7	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	8	0
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	9	122
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	10	266
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	11	140
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2022	12	145
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	1	201
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	2	253
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	3	367
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	4	305
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	5	486
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	6	303
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	7	412
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	8	358
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	9	338
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	10	500
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	11	400
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2023	12	300
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	1	396
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	2	1,570
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	3	1,503
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	4	1,134
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	5	1,410
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	6	881
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	7	1,138
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	8	2,026
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	9	959
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	10	954
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	11	805
Clara Barton NHS	CLBA	National Historic Site	National Capital 	MD	2024	12	558
