Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2014	10	148,281
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2014	11	37,388
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2014	12	40,376
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	1	46,952
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	2	51,638
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	3	57,392
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	4	52,348
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	5	231,708
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	6	576,057
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	7	737,246
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	8	651,245
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	9	474,787
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	10	190,681
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	11	38,610
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2015	12	41,257
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	1	47,501
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	2	53,271
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	3	55,162
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	4	59,287
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	5	292,318
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	6	603,154
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	7	758,253
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	8	633,657
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	9	492,451
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	10	186,185
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	11	50,508
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2016	12	38,329
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	1	45,377
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	2	44,397
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	3	53,366
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	4	58,403
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	5	255,583
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	6	637,683
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	7	739,046
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	8	716,690
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	9	482,661
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	10	187,499
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	11	45,496
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2017	12	50,799
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	1	54,298
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	2	47,524
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	3	57,276
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	4	60,541
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	5	296,885
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	6	627,055
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	7	795,725
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	8	692,074
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	9	558,788
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	10	207,534
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	11	44,651
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2018	12	48,800
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	1	56,635
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	2	43,913
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	3	65,864
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	4	59,105
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	5	278,529
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	6	625,441
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	7	775,788
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	8	702,022
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	9	517,265
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	10	186,487
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	11	48,132
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2019	12	46,433
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	1	51,648
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	2	55,197
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	3	51,455
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	4	0
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	5	123,756
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	6	468,201
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	7	755,766
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	8	710,198
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	9	603,789
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	10	351,173
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	11	57,039
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2020	12	61,416
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	1	66,585
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	2	53,108
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	3	74,754
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	4	87,739
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	5	364,876
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	6	757,897
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	7	835,846
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	8	703,118
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	9	579,888
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	10	247,945
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	11	61,674
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2021	12	51,800
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	1	59,920
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	2	62,198
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	3	66,862
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	4	67,541
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	5	235,020
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	6	497,531
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	7	558,710
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	8	539,171
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	9	441,995
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	10	196,727
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	11	33,348
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2022	12	47,200
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	1	57,106
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	2	54,597
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	3	55,723
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	4	66,950
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	5	266,980
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	6	578,980
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	7	707,359
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	8	682,600
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	9	602,607
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	10	240,943
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	11	50,458
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2023	12	52,803
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	1	51,698
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	2	56,180
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	3	61,722
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	4	76,805
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	5	320,307
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	6	647,776
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	7	772,800
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	8	701,711
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	9	579,139
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	10	270,892
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	11	48,230
Grand Teton NP	GRTE	National Park	Intermountain 	WY	2024	12	40,962
