Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	1	3,891
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	2	4,358
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	3	11,562
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	4	17,059
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	5	37,175
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	6	54,419
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	7	57,408
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	8	47,103
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	9	23,966
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	10	17,658
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	11	10,137
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2015	12	5,149
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	1	5,921
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	2	5,211
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	3	14,458
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	4	17,182
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	5	34,771
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	6	63,592
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	7	55,298
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	8	43,306
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	9	21,074
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	10	17,562
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	11	8,902
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2016	12	5,090
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	1	5,891
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	2	4,428
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	3	7,517
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	4	14,336
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	5	35,539
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	6	52,355
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	7	55,858
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	8	41,092
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	9	23,778
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	10	17,949
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	11	9,950
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2017	12	6,288
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	1	3,943
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	2	5,972
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	3	11,579
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	4	15,943
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	5	37,807
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	6	49,057
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	7	48,039
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	8	42,799
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	9	14,071
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	10	18,260
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	11	9,044
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2018	12	4,684
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	1	5,230
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	2	5,324
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	3	9,369
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	4	17,688
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	5	31,409
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	6	48,014
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	7	43,000
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	8	37,729
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	9	18,817
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	10	15,208
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	11	9,860
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2019	12	6,491
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	1	5,565
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	2	5,948
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	3	6,550
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	4	5,933
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	5	6,544
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	6	17,432
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	7	24,681
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	8	20,427
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	9	19,826
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	10	19,779
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	11	11,524
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2020	12	9,310
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	1	4,447
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	2	3,340
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	3	14,752
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	4	24,338
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	5	38,667
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	6	56,080
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	7	51,192
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	8	34,891
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	9	24,048
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	10	18,715
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	11	12,973
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2021	12	10,004
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	1	5,111
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	2	7,838
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	3	13,394
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	4	24,040
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	5	33,801
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	6	54,260
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	7	47,974
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	8	39,328
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	9	22,629
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	10	16,206
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	11	13,732
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2022	12	9,337
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	1	7,109
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	2	7,196
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	3	13,863
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	4	20,934
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	5	32,352
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	6	47,358
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	7	42,636
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	8	34,173
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	9	13,070
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	10	17,623
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	11	13,860
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2023	12	13,397
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	1	4,817
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	2	9,374
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	3	14,293
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	4	23,592
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	5	34,698
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	6	52,675
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	7	45,995
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	8	32,205
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	9	16,645
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	10	17,174
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	11	13,449
Fort Raleigh NHS	FORA	National Historic Site	Southeast 	NC	2024	12	9,866
