Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	1	73,630
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	2	63,932
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	3	161,630
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	4	236,650
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	5	337,916
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	6	410,341
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	7	357,212
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	8	294,702
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	9	355,500
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	10	223,620
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	11	205,540
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1979	12	111,973
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	1	90,560
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	2	93,162
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	3	164,050
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	4	238,662
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	5	436,161
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	6	306,907
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	7	369,841
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	8	372,461
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	9	371,286
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	10	318,941
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	11	221,385
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1980	12	117,709
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	1	26,991
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	2	58,624
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	3	337,738
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	4	476,940
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	5	691,590
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	6	619,530
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	7	662,626
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	8	661,985
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	9	682,208
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	10	586,783
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	11	418,141
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1981	12	227,321
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	1	48,655
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	2	98,648
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	3	392,273
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	4	554,649
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	5	781,183
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	6	639,035
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	7	726,036
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	8	704,108
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	9	783,253
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	10	616,548
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	11	463,755
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1982	12	249,475
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	1	37,076
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	2	34,562
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	3	427,248
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	4	587,967
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	5	685,251
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	6	714,794
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	7	846,146
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	8	749,073
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	9	776,105
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	10	624,183
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	11	458,612
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1983	12	234,817
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	1	58,897
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	2	117,158
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	3	474,235
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	4	621,411
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	5	805,303
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	6	754,476
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	7	714,762
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	8	634,947
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	9	648,139
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	10	597,064
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	11	486,264
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1984	12	246,545
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	1	41,378
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	2	144,932
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	3	505,725
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	4	618,127
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	5	786,408
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	6	757,483
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	7	716,264
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	8	680,674
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	9	695,985
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	10	621,097
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	11	497,440
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1985	12	119,435
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	1	16,904
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	2	134,575
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	3	180,296
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	4	583,971
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	5	846,826
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	6	698,298
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	7	703,472
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	8	522,543
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	9	486,141
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	10	341,836
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	11	252,628
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1986	12	128,471
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	1	31,243
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	2	12,854
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	3	200,085
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	4	233,617
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	5	751,970
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	6	886,590
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	7	955,813
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	8	948,792
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	9	697,963
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	10	528,658
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	11	368,754
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1987	12	345,854
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	1	281,197
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	2	188,819
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	3	86,089
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	4	143,564
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	5	167,785
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	6	221,498
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	7	220,813
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	8	179,615
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	9	172,977
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	10	178,332
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	11	111,546
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1988	12	81,862
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	1	83,799
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	2	103,396
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	3	143,164
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	4	213,897
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	5	194,561
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	6	242,667
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	7	226,304
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	8	223,764
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	9	180,409
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	10	161,527
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	11	113,312
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1989	12	83,487
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	1	90,760
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	2	120,682
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	3	97,035
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	4	240,120
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	5	228,358
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	6	201,725
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	7	208,211
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	8	220,254
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	9	177,403
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	10	160,366
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	11	103,264
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1990	12	95,498
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	1	80,017
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	2	110,752
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	3	104,350
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	4	209,530
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	5	228,056
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	6	216,434
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	7	229,251
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	8	196,706
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	9	166,002
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	10	189,619
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	11	117,478
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1991	12	97,006
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	1	83,792
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	2	114,401
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	3	94,439
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	4	288,978
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	5	328,222
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	6	397,057
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	7	563,001
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	8	587,987
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	9	389,433
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	10	371,136
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	11	225,083
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1992	12	142,726
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	1	123,422
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	2	131,419
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	3	132,746
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	4	220,725
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	5	761,750
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	6	880,998
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	7	521,911
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	8	224,188
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	9	276,485
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	10	281,660
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	11	95,716
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1993	12	10,477
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	1	16,567
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	2	26,043
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	3	27,953
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	4	13,414
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	5	178,676
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	6	215,513
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	7	190,089
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	8	187,278
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	9	107,930
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	10	105,506
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	11	115,446
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1994	12	92,290
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	1	130,893
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	2	119,281
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	3	149,404
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	4	274,344
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	5	106,312
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	6	195,127
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	7	109,189
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	8	111,635
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	9	151,169
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	10	174,533
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	11	89,075
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1995	12	13,326
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	1	4,562
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	2	2,916
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	3	42,927
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	4	64,917
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	5	60,679
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	6	273,448
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	7	95,075
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	8	234,525
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	9	47,191
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	10	46,608
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	11	18,733
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1996	12	12,928
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	1	12,852
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	2	118,537
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	3	219,978
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	4	239,827
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	5	144,373
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	6	313,140
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	7	321,048
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	8	179,315
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	9	162,345
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	10	155,323
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	11	43,504
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1997	12	23,788
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	1	21,960
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	2	131,854
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	3	199,062
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	4	230,992
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	5	152,370
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	6	292,201
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	7	318,493
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	8	218,922
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	9	188,633
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	10	162,608
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	11	42,537
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1998	12	24,768
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	1	27,052
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	2	106,647
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	3	189,021
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	4	227,640
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	5	204,076
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	6	344,056
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	7	340,903
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	8	225,735
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	9	203,168
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	10	176,355
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	11	45,380
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	1999	12	26,883
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	2000	1	196,442
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	2000	2	191,388
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	2000	3	244,083
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	2000	4	264,568
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	2000	5	296,650
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	2000	6	321,539
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	2000	7	329,392
Chesapeake & Ohio Canal NHP	CHOH	National Historical Park	National Capital 	MD	2000	8	325,920
