Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2010	10	53,967
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2010	11	46,958
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2010	12	39,947
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	1	54,563
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	2	44,424
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	3	61,879
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	4	74,912
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	5	76,441
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	6	90,506
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	7	94,802
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	8	95,149
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	9	94,022
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	10	53,258
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	11	47,221
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2011	12	40,968
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	1	54,707
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	2	44,545
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	3	62,015
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	4	74,991
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	5	75,021
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	6	90,702
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	7	94,846
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	8	95,004
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	9	95,765
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	10	52,802
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	11	47,437
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2012	12	40,688
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	1	54,590
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	2	44,475
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	3	62,329
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	4	75,040
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	5	74,249
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	6	90,989
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	7	94,668
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	8	95,278
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	9	97,361
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	10	52,134
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	11	47,087
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2013	12	40,278
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	1	54,534
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	2	44,237
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	3	62,278
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	4	75,009
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	5	74,538
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	6	90,812
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	7	94,727
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	8	95,267
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	9	96,847
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	10	52,090
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	11	46,951
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2014	12	40,471
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	1	54,525
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	2	44,377
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	3	62,087
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	4	74,973
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	5	75,728
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	6	90,679
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	7	94,777
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	8	95,194
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	9	95,239
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	10	52,800
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	11	35,106
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2015	12	38,201
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	1	54,540
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	2	44,388
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	3	62,112
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	4	74,976
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	5	75,300
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	6	90,720
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	7	94,740
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	8	95,160
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	9	95,856
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	10	51,592
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	11	40,398
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2016	12	41,624
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	1	54,579
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	2	44,404
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	3	62,164
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	4	74,998
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	5	74,967
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	6	90,781
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	7	94,752
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	8	95,180
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	9	96,214
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	10	52,617
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	11	43,380
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2017	12	41,624
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	1	23,027
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	2	22,606
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	3	37,434
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	4	38,049
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	5	51,569
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	6	50,030
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	7	45,851
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	8	54,221
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	9	35,205
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	10	35,205
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	11	25,700
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2018	12	20,409
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	1	20,409
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	2	20,192
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	3	35,139
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	4	18,779
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	5	50,574
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	6	44,751
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	7	46,786
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	8	51,391
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	9	43,466
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	10	39,810
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	11	52,740
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2019	12	36,720
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	1	24,623
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	2	19,718
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	3	28,970
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	4	0
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	5	0
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	6	0
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	7	0
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	8	84
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	9	224
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	10	1,887
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	11	0
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2020	12	1,246
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	1	0
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	2	107
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	3	217
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	4	266
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	5	441
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	6	379
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	7	40,270
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	8	40,392
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	9	31,602
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	10	31,586
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	11	23,797
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2021	12	15,134
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	1	14,409
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	2	18,347
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	3	33,602
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	4	33,408
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	5	37,711
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	6	40,685
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	7	29,905
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	8	41,807
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	9	30,291
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	10	35,924
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	11	18,562
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2022	12	20,321
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	1	7,080
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	2	5,444
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	3	28,963
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	4	34,487
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	5	44,383
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	6	40,904
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	7	20,401
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	8	42,596
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	9	32,252
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	10	34,863
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	11	19,520
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2023	12	22,456
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	1	11,034
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	2	12,717
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	3	30,109
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	4	35,607
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	5	43,293
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	6	44,026
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	7	45,632
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	8	34,456
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	9	35,684
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	10	34,771
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	11	19,954
Canyon de Chelly NM	CACH	National Monument	Intermountain 	AZ	2024	12	40,150
