Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2016	11	265
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2016	12	197
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	1	154
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	2	213
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	3	282
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	4	232
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	5	452
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	6	239
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	7	668
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	8	201
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	9	917
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	10	210
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	11	180
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2017	12	183
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	1	164
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	2	200
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	3	277
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	4	254
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	5	245
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	6	227
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	7	440
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	8	224
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	9	879
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	10	175
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	11	233
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2018	12	114
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	1	5
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	2	140
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	3	282
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	4	268
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	5	288
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	6	620
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	7	255
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	8	255
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	9	296
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	10	233
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	11	152
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2019	12	150
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	1	161
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	2	180
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	3	966
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	4	1,267
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	5	1,543
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	6	1,388
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	7	1,402
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	8	1,325
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	9	1,476
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	10	1,521
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	11	1,744
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2020	12	1,450
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	1	1,676
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	2	1,501
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	3	1,657
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	4	2,772
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	5	2,962
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	6	2,310
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	7	1,792
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	8	1,688
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	9	1,599
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	10	1,585
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	11	1,609
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2021	12	1,563
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	1	1,522
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	2	2,199
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	3	1,566
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	4	1,632
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	5	1,838
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	6	1,563
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	7	1,652
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	8	1,347
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	9	1,864
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	10	1,570
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	11	1,459
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2022	12	542
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	1	487
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	2	546
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	3	976
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	4	1,524
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	5	1,332
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	6	1,929
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	7	1,552
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	8	1,370
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	9	2,006
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	10	1,411
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	11	1,486
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2023	12	918
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	1	740
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	2	764
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	3	1,117
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	4	1,622
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	5	1,874
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	6	2,084
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	7	1,492
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	8	1,913
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	9	2,178
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	10	1,730
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	11	1,333
Eugene O'Neill NHS	EUON	National Historic Site	Pacific West 	CA	2024	12	806
