Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	2	3,758
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	3	12,065
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	4	27,460
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	5	34,992
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	6	36,436
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	7	31,860
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	8	27,614
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	9	32,147
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	10	34,444
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	11	14,354
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2012	12	5,277
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	1	3,525
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	2	2,099
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	3	11,245
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	4	23,321
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	5	31,011
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	6	38,254
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	7	43,469
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	8	34,976
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	9	28,248
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	10	15,627
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	11	18,970
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2013	12	4,969
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	1	1,655
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	2	2,478
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	3	6,951
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	4	22,009
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	5	36,670
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	6	34,362
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	7	41,539
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	8	36,047
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	9	23,129
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	10	37,080
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	11	13,294
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2014	12	5,988
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	1	1,700
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	2	1,292
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	3	7,228
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	4	24,473
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	5	40,173
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	6	32,865
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	7	44,579
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	8	35,511
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	9	27,808
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	10	37,468
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	11	18,263
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2015	12	11,533
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	1	3,545
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	2	4,449
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	3	14,552
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	4	25,522
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	5	34,063
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	6	33,309
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	7	52,704
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	8	38,902
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	9	37,320
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	10	49,596
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	11	33,818
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2016	12	7,911
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	1	3,510
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	2	13,306
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	3	9,912
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	4	39,876
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	5	33,771
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	6	43,104
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	7	53,203
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	8	40,575
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	9	36,001
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	10	41,659
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	11	19,093
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2017	12	8,525
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	1	1,798
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	2	2,565
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	3	13,035
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	4	23,391
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	5	29,751
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	6	32,375
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	7	43,000
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	8	30,617
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	9	26,102
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	10	33,540
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	11	24,338
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2018	12	5,225
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	1	161
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	2	2,824
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	3	12,869
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	4	28,319
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	5	33,285
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	6	41,471
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	7	41,765
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	8	40,321
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	9	32,330
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	10	36,137
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	11	21,958
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2019	12	8,137
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	1	4,343
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	2	6,035
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	3	6,774
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	4	15,638
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	5	24,538
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	6	25,932
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	7	28,230
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	8	27,870
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	9	25,330
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	10	29,525
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	11	28,875
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2020	12	11,383
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	1	4,127
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	2	3,585
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	3	21,769
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	4	16,871
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	5	38,329
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	6	56,440
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	7	38,934
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	8	34,671
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	9	26,537
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	10	35,665
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	11	22,466
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2021	12	10,507
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	1	3,584
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	2	12,690
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	3	21,053
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	4	46,421
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	5	46,497
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	6	40,477
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	7	66,147
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	8	36,484
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	9	29,921
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	10	52,263
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	11	40,848
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2022	12	10,623
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	1	7,561
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	2	12,057
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	3	15,183
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	4	42,069
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	5	53,294
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	6	51,111
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	7	57,623
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	8	48,076
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	9	38,580
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	10	58,246
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	11	27,423
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2023	12	16,094
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	1	7,091
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	2	11,873
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	3	28,063
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	4	38,501
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	5	47,792
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	6	57,614
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	7	56,776
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	8	51,531
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	9	49,004
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	10	77,098
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	11	47,403
Harpers Ferry NHP	HAFE	National Historical Park	National Capital 	WV	2024	12	15,303
