Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2018	7	8,810
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2018	8	6,100
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2018	9	5,435
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2018	10	3,135
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2018	11	1,145
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2018	12	748
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	1	13
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	2	605
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	3	1,078
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	4	2,260
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	5	4,878
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	6	7,898
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	7	9,450
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	8	5,950
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	9	6,355
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	10	2,942
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	11	828
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2019	12	635
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	1	871
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	2	756
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	3	905
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	4	940
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	5	1,562
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	6	2,992
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	7	5,125
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	8	4,220
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	9	4,335
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	10	2,725
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	11	910
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2020	12	725
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	1	849
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	2	789
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	3	2,500
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	4	2,088
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	5	6,135
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	6	6,635
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	7	8,612
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	8	5,105
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	9	4,958
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	10	3,210
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	11	1,098
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2021	12	925
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	1	784
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	2	782
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	3	1,589
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	4	2,002
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	5	6,768
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	6	5,944
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	7	6,810
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	8	4,752
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	9	5,260
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	10	3,362
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	11	879
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2022	12	725
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	1	576
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	2	491
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	3	1,805
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	4	1,297
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	5	7,853
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	6	7,933
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	7	9,663
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	8	6,248
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	9	7,482
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	10	2,560
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	11	608
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2023	12	639
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	1	530
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	2	570
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	3	775
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	4	1,748
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	5	6,210
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	6	7,378
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	7	9,872
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	8	7,791
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	9	5,399
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	10	2,346
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	11	699
Fort Laramie NHS	FOLA	National Historic Site	Intermountain 	WY	2024	12	727
