Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2020	12	2,023
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	1	2,268
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	2	2,486
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	3	5,534
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	4	6,147
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	5	26,402
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	6	9,019
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	7	27,354
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	8	12,432
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	9	9,305
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	10	6,750
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	11	4,522
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2021	12	3,869
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	1	2,101
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	2	2,439
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	3	5,189
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	4	8,533
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	5	29,727
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	6	10,862
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	7	25,280
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	8	12,347
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	9	7,360
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	10	11,846
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	11	4,078
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2022	12	3,467
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	1	2,680
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	2	3,699
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	3	5,352
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	4	8,373
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	5	35,915
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	6	13,874
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	7	25,950
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	8	21,640
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	9	8,955
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	10	8,252
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	11	5,011
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2023	12	5,896
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	1	3,184
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	2	4,043
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	3	6,574
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	4	36,259
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	5	26,376
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	6	14,836
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	7	22,847
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	8	16,926
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	9	14,329
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	10	8,664
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	11	6,749
George Rogers Clark NHP	GERO	National Historical Park	Midwest 	IN	2024	12	5,834
