Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2023	10	72,931
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2023	11	74,991
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2023	12	63,205
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	1	50,999
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	2	52,235
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	3	64,934
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	4	80,835
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	5	82,048
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	6	77,828
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	7	71,459
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	8	73,671
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	9	66,656
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	10	77,108
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	11	69,581
Fredericksburg & Spotsylvania NMP	FRSP	National Military Park	Northeast 	VA	2024	12	51,179
