Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2015	8	90,193
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2015	9	85,911
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2015	10	79,788
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2015	11	55,999
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2015	12	44,933
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	1	34,126
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	2	33,542
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	3	71,247
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	4	103,252
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	5	89,555
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	6	81,629
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	7	91,396
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	8	88,012
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	9	66,454
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	10	81,883
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	11	43,868
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2016	12	35,423
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	1	24,631
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	2	46,173
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	3	49,764
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	4	69,053
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	5	82,632
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	6	79,758
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	7	81,915
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	8	77,694
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	9	73,840
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	10	70,830
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	11	54,925
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2017	12	26,332
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	1	31,214
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	2	42,989
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	3	44,178
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	4	66,164
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	5	77,187
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	6	69,071
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	7	77,539
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	8	64,290
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	9	60,502
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	10	84,696
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	11	37,961
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2018	12	28,400
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	1	164
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	2	31,274
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	3	53,292
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	4	77,489
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	5	68,678
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	6	72,887
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	7	85,082
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	8	77,974
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	9	68,560
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	10	75,831
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	11	57,344
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2019	12	36,023
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	1	45,180
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	2	43,287
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	3	42,924
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	4	14,810
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	5	59,860
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	6	63,994
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	7	71,882
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	8	95,368
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	9	91,417
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	10	97,924
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	11	74,133
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2020	12	34,668
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	1	39,244
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	2	34,221
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	3	70,110
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	4	76,538
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	5	62,258
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	6	84,925
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	7	100,329
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	8	72,817
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	9	82,204
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	10	99,891
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	11	54,738
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2021	12	36,844
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	1	31,769
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	2	38,153
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	3	63,456
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	4	56,085
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	5	73,585
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	6	71,365
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	7	74,654
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	8	77,800
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	9	69,709
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	10	83,354
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	11	56,529
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2022	12	36,457
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	1	32,269
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	2	47,854
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	3	54,394
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	4	84,225
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	5	66,082
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	6	88,248
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	7	91,356
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	8	64,210
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	9	71,335
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	10	92,126
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	11	56,941
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2023	12	48,306
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	1	23,129
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	2	40,486
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	3	54,809
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	4	65,174
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	5	76,596
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	6	74,379
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	7	80,662
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	8	80,707
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	9	59,474
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	10	87,070
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	11	47,047
Cumberland Gap NHP	CUGA	National Historical Park	Southeast 	KY	2024	12	39,716
