Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	2	60,869
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	3	89,016
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	4	100,112
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	5	161,781
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	6	237,955
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	7	293,189
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	8	225,868
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	9	151,729
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	10	75,715
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	11	53,251
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2021	12	20,653
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	1	45,093
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	2	57,099
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	3	80,214
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	4	75,040
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	5	167,500
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	6	237,873
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	7	268,256
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	8	227,070
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	9	152,244
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	10	62,564
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	11	43,985
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2022	12	38,592
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	1	99,632
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	2	109,505
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	3	140,153
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	4	157,067
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	5	257,324
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	6	301,358
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	7	342,052
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	8	232,011
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	9	163,381
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	10	107,249
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	11	96,600
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2023	12	75,994
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	1	62,525
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	2	85,701
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	3	150,627
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	4	132,970
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	5	141,279
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	6	242,337
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	7	276,461
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	8	209,956
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	9	126,022
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	10	107,354
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	11	75,462
Chickasaw NRA	CHIC	National Recreation Area	Intermountain 	OK	2024	12	59,804
