Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2022	12	152
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	1	312
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	2	224
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	3	347
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	4	424
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	5	7,076
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	6	12,494
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	7	11,318
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	8	9,379
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	9	8,226
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	10	4,136
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	11	851
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2023	12	419
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	1	145
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	2	256
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	3	579
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	4	641
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	5	3,324
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	6	7,795
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	7	9,601
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	8	10,476
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	9	7,418
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	10	3,460
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	11	1,156
Big Hole NB	BIHO	National Battlefield	Pacific West 	MT	2024	12	360
