Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	3	1,06,558
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	4	76,044
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	5	93,180
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	6	61,237
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	7	80,342
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	8	53,973
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	9	36,948
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	10	24,508
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	11	61,990
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2013	12	70,955
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	1	52,772
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	2	56,236
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	3	90,630
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	4	73,961
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	5	73,276
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	6	62,704
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	7	77,198
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	8	61,333
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	9	34,726
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	10	49,588
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	11	59,303
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2014	12	68,981
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	1	66,736
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	2	70,966
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	3	89,398
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	4	82,877
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	5	76,787
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	6	64,819
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	7	78,999
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	8	56,039
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	9	43,232
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	10	52,171
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	11	59,877
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2015	12	77,253
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	1	63,725
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	2	68,241
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	3	1,04,286
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	4	95,651
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	5	81,701
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	6	70,589
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	7	88,024
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	8	63,318
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	9	41,733
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	10	34,246
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	11	62,267
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2016	12	80,883
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	1	70,886
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	2	69,750
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	3	1,02,203
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	4	98,208
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	5	79,779
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	6	71,685
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	7	89,163
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	8	59,738
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	9	30,598
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	10	47,417
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	11	67,619
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2017	12	89,929
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	1	55,257
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	2	68,259
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	3	1,11,801
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	4	77,922
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	5	72,915
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	6	61,658
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	7	73,485
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	8	47,797
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	9	41,129
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	10	41,956
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	11	60,323
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2018	12	35,556
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	1	5,092
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	2	61,948
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	3	96,568
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	4	72,194
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	5	58,673
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	6	60,200
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	7	75,495
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	8	43,197
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	9	27,316
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	10	39,668
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	11	59,650
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2019	12	73,394
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	1	72,144
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	2	64,923
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	3	42,698
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	4	788
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	5	3,375
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	6	4,138
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	7	5,591
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	8	3,568
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	9	2,666
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	10	9,442
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	11	18,095
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2020	12	23,633
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	1	27,289
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	2	24,205
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	3	36,403
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	4	28,819
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	5	37,146
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	6	50,135
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	7	62,846
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	8	47,526
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	9	36,411
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	10	45,262
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	11	45,005
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2021	12	57,576
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	1	45,244
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	2	42,814
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	3	63,932
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	4	57,107
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	5	48,872
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	6	58,754
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	7	68,857
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	8	44,802
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	9	36,393
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	10	43,844
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	11	45,890
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2022	12	68,332
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	1	66,722
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	2	61,302
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	3	85,507
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	4	72,580
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	5	45,732
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	6	47,375
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	7	54,739
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	8	32,199
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	9	29,964
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	10	35,870
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	11	48,729
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2023	12	65,984
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	1	51,027
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	2	52,784
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	3	77,472
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	4	54,866
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	5	43,180
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	6	48,447
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	7	49,959
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	8	28,965
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	9	23,823
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	10	25,558
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	11	52,967
Castillo de San Marcos NM	CASA	National Monument	Southeast 	FL	2024	12	70,777
