Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2019	10	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2019	11	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2019	12	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	1	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	2	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	3	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	4	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	5	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	6	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	7	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	8	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	9	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	10	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	11	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2020	12	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	1	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	2	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	3	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	4	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	5	0
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	6	531
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	7	716
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	8	716
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	9	693
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	10	716
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	11	693
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2021	12	716
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	1	794
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	2	3,864
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	3	26,514
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	4	41,264
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	5	41,217
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	6	51,784
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	7	36,444
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	8	26,578
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	9	21,456
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	10	29,085
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	11	16,738
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2022	12	10,948
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	1	10,946
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	2	14,103
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	3	48,964
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	4	64,225
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	5	61,836
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	6	60,745
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	7	46,276
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	8	34,550
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	9	7,136
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	10	38,238
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	11	26,142
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2023	12	6,064
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	1	11,195
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	2	18,660
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	3	55,018
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	4	56,646
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	5	59,481
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	6	56,247
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	7	42,471
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	8	31,985
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	9	31,452
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	10	40,897
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	11	24,900
Arlington House The R.E. Lee MEM	ARHO	National Memorial	National Capital 	VA	2024	12	18,689
