Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2006	11	71,687
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2006	12	65,862
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	1	59,779
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	2	63,285
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	3	84,638
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	4	81,519
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	5	94,042
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	6	92,456
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	7	105,177
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	8	86,452
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	9	86,189
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	10	92,114
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	11	80,038
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2007	12	65,956
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	1	59,908
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	2	69,892
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	3	91,937
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	4	87,671
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	5	95,586
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	6	94,289
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	7	97,831
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	8	89,080
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	9	82,912
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	10	84,692
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	11	75,332
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2008	12	64,405
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	1	62,178
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	2	63,317
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	3	81,266
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	4	89,537
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	5	87,131
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	6	97,137
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	7	107,875
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	8	94,135
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	9	78,874
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	10	87,261
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	11	79,599
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2009	12	64,138
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	1	54,846
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	2	58,923
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	3	82,378
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	4	91,182
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	5	84,150
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	6	86,957
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	7	103,728
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	8	87,333
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	9	91,547
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	10	102,273
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	11	84,385
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2010	12	64,199
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	1	57,458
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	2	69,932
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	3	97,668
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	4	100,564
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	5	96,427
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	6	100,087
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	7	111,120
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	8	89,000
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	9	82,456
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	10	96,300
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	11	75,423
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2011	12	60,264
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	1	61,716
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	2	66,585
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	3	95,366
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	4	97,286
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	5	90,867
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	6	101,287
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	7	97,196
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	8	89,319
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	9	86,562
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	10	98,990
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	11	78,243
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2012	12	69,427
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	1	64,661
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	2	62,924
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	3	82,788
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	4	87,609
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	5	83,815
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	6	90,125
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	7	91,602
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	8	79,543
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	9	87,582
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	10	39,791
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	11	74,755
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2013	12	60,789
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	1	59,010
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	2	64,465
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	3	85,874
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	4	89,475
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	5	92,581
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	6	96,607
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	7	102,335
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	8	93,276
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	9	87,536
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	10	82,622
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	11	75,546
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2014	12	67,367
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	1	63,229
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	2	62,472
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	3	85,540
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	4	91,089
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	5	104,173
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	6	89,953
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	7	93,825
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	8	88,353
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	9	87,299
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	10	93,873
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	11	76,167
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2015	12	66,400
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	1	62,781
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	2	66,074
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	3	93,226
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	4	92,091
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	5	95,422
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	6	98,754
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	7	106,241
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	8	89,135
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	9	92,874
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	10	88,055
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	11	75,451
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2016	12	67,634
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	1	64,100
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	2	69,858
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	3	84,496
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	4	90,217
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	5	90,750
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	6	95,237
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	7	99,205
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	8	90,912
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	9	85,476
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	10	77,700
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	11	79,086
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2017	12	67,500
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	1	60,144
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	2	65,458
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	3	91,627
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	4	90,973
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	5	87,719
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	6	87,406
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	7	91,752
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	8	80,199
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	9	82,001
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	10	79,698
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	11	72,101
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2018	12	56,884
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	1	51,862
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	2	62,526
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	3	89,200
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	4	88,562
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	5	93,698
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	6	93,095
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	7	97,942
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	8	87,375
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	9	87,183
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	10	75,900
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	11	78,218
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2019	12	71,597
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	1	64,835
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	2	67,862
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	3	73,878
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	4	1,985
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	5	30,828
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	6	60,642
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	7	58,164
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	8	60,782
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	9	60,144
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	10	68,562
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	11	67,170
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2020	12	63,562
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	1	60,073
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	2	59,257
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	3	78,120
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	4	80,286
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	5	89,439
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	6	95,799
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	7	103,265
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	8	82,146
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	9	80,088
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	10	75,624
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	11	73,581
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2021	12	67,712
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	1	59,671
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	2	65,185
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	3	89,852
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	4	92,225
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	5	91,215
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	6	92,660
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	7	85,989
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	8	75,825
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	9	82,873
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	10	83,866
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	11	76,196
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2022	12	68,715
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	1	62,702
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	2	67,506
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	3	95,733
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	4	81,742
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	5	88,790
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	6	92,835
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	7	101,164
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	8	91,190
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	9	93,011
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	10	86,217
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	11	89,356
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2023	12	71,576
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	1	61,720
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	2	70,790
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	3	95,294
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	4	80,940
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	5	87,532
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	6	96,034
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	7	99,908
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	8	88,929
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	9	83,730
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	10	88,458
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	11	78,671
Chickamauga & Chattanooga NMP	CHCH	National Military Park	Southeast 	GA	2024	12	71,075
