Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2022	7	2,714
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2022	8	2,741
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2022	9	2,618
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2022	10	2,689
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2022	11	1,361
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2022	12	775
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	1	692
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	2	732
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	3	1,924
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	4	2,007
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	5	2,717
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	6	3,645
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	7	3,923
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	8	2,901
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	9	2,631
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	10	2,542
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	11	1,511
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2023	12	1,102
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	1	479
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	2	810
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	3	2,024
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	4	2,102
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	5	2,517
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	6	3,263
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	7	3,157
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	8	2,477
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	9	2,453
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	10	2,581
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	11	1,316
Harry S Truman NHS	HSTR	National Historic Site	Midwest 	MO	2024	12	923
