Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2013	8	3,972
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2013	9	4,201
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2013	10	1,997
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2013	11	3,293
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2013	12	3,624
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	1	1,943
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	2	1,890
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	3	3,260
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	4	3,629
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	5	7,184
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	6	3,765
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	7	4,296
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	8	3,548
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	9	2,960
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	10	4,406
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	11	2,755
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2014	12	3,227
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	1	2,407
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	2	1,252
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	3	2,777
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	4	3,467
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	5	6,914
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	6	4,157
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	7	3,624
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	8	4,325
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	9	4,222
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	10	4,697
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	11	3,366
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2015	12	4,149
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	1	1,813
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	2	1,743
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	3	3,371
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	4	4,013
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	5	6,648
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	6	4,582
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	7	5,612
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	8	4,690
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	9	3,060
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	10	4,130
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	11	3,248
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2016	12	3,027
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	1	1,720
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	2	3,186
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	3	5,486
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	4	3,506
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	5	6,423
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	6	5,894
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	7	5,078
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	8	5,252
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	9	5,255
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	10	4,334
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	11	3,254
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2017	12	4,610
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	1	2,165
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	2	3,223
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	3	3,374
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	4	3,609
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	5	6,853
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	6	5,519
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	7	5,574
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	8	4,241
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	9	4,729
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	10	5,027
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	11	3,563
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2018	12	2,794
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	1	2,659
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	2	3,506
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	3	3,705
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	4	4,190
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	5	6,347
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	6	5,590
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	7	5,583
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	8	4,353
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	9	3,775
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	10	4,227
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	11	3,199
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2019	12	4,055
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	1	2,607
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	2	2,618
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	3	2,825
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	4	2,678
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	5	5,390
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	6	4,072
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	7	5,453
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	8	3,939
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	9	4,168
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	10	4,200
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	11	4,043
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2020	12	4,099
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	1	3,613
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	2	2,564
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	3	4,461
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	4	5,656
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	5	7,627
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	6	8,430
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	7	7,575
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	8	5,068
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	9	4,208
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	10	5,124
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	11	3,698
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2021	12	5,696
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	1	3,252
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	2	3,767
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	3	3,354
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	4	3,270
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	5	6,572
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	6	5,429
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	7	4,933
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	8	4,369
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	9	4,943
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	10	5,123
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	11	3,811
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2022	12	4,050
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	1	2,986
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	2	3,170
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	3	4,552
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	4	4,626
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	5	6,430
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	6	4,749
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	7	4,263
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	8	5,187
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	9	4,287
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	10	4,698
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	11	7,541
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2023	12	8,597
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	1	2,124
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	2	4,481
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	3	4,291
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	4	4,262
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	5	9,965
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	6	5,018
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	7	5,607
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	8	4,521
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	9	4,939
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	10	4,495
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	11	3,377
Andrew Johnson NHS	ANJO	National Historic Site	Southeast 	TN	2024	12	2,190
