Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2020	8	1,544,254
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2020	9	1,400,171
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2020	10	1,739,720
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2020	11	1,091,098
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2020	12	777,584
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	1	525,801
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	2	502,459
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	3	931,060
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	4	1,169,469
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	5	1,363,183
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	6	1,539,247
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	7	1,730,987
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	8	1,398,161
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	9	1,355,599
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	10	1,633,547
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	11	1,155,227
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2021	12	856,808
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	1	409,267
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	2	536,592
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	3	878,917
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	4	1,014,878
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	5	1,227,558
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	6	1,486,757
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	7	1,560,696
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	8	1,266,172
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	9	1,315,818
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	10	1,624,908
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	11	945,444
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2022	12	670,626
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	1	459,626
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	2	506,742
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	3	879,991
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	4	1,026,754
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	5	1,229,626
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	6	1,545,906
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	7	1,609,741
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	8	1,289,406
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	9	1,307,865
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	10	1,704,922
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	11	975,806
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2023	12	761,262
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	1	407,804
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	2	472,412
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	3	872,124
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	4	951,189
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	5	1,266,832
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	6	1,378,182
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	7	1,385,854
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	8	1,150,247
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	9	1,015,889
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	10	1,510,684
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	11	1,016,062
Great Smoky Mountains NP	GRSM	National Park	Southeast 	TN	2024	12	764,555
