Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2012	9	2,644
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2012	10	1,566
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2012	11	961
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2012	12	1,207
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	1	431
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	2	429
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	3	928
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	4	2,362
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	5	4,864
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	6	4,552
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	7	2,720
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	8	1,981
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	9	5,078
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	10	670
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	11	878
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2013	12	880
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	1	312
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	2	443
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	3	1,526
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	4	1,852
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	5	5,047
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	6	3,962
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	7	2,811
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	8	2,290
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	9	3,717
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	10	1,772
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	11	1,154
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2014	12	1,080
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	1	506
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	2	416
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	3	1,331
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	4	2,116
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	5	4,557
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	6	3,599
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	7	3,050
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	8	2,238
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	9	3,608
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	10	1,902
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	11	827
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2015	12	1,381
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	1	466
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	2	862
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	3	2,074
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	4	2,938
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	5	4,791
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	6	3,858
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	7	3,391
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	8	2,861
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	9	3,466
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	10	2,069
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	11	1,360
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2016	12	1,155
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	1	474
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	2	916
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	3	1,675
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	4	2,578
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	5	4,864
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	6	4,115
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	7	3,502
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	8	3,688
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	9	2,822
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	10	1,913
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	11	1,218
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2017	12	1,183
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	1	392
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	2	528
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	3	1,791
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	4	2,215
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	5	4,226
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	6	4,623
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	7	2,854
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	8	2,292
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	9	3,541
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	10	1,793
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	11	985
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2018	12	1,242
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	1	135
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	2	574
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	3	1,333
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	4	2,800
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	5	3,290
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	6	3,087
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	7	2,918
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	8	2,198
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	9	2,546
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	10	2,242
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	11	1,470
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2019	12	1,475
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	1	528
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	2	888
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	3	1,291
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	4	548
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	5	1,111
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	6	1,613
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	7	1,799
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	8	1,999
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	9	1,624
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	10	1,486
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	11	1,045
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2020	12	720
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	1	396
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	2	329
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	3	1,228
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	4	1,832
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	5	3,643
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	6	3,277
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	7	3,533
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	8	1,984
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	9	1,977
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	10	1,950
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	11	1,508
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2021	12	1,237
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	1	439
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	2	586
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	3	1,258
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	4	1,763
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	5	4,109
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	6	4,607
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	7	2,659
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	8	1,961
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	9	3,583
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	10	3,641
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	11	1,150
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2022	12	1,098
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	1	622
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	2	828
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	3	1,722
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	4	2,881
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	5	4,900
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	6	3,623
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	7	2,247
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	8	1,321
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	9	2,339
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	10	2,176
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	11	1,413
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2023	12	1,421
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	1	478
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	2	793
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	3	1,319
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	4	2,973
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	5	2,915
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	6	2,984
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	7	2,389
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	8	1,744
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	9	3,131
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	10	2,213
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	11	1,574
Fort Scott NHS	FOSC	National Historic Site	Midwest 	KS	2024	12	2,141
