Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2021	9	1,51,463
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2021	10	1,65,363
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2021	11	1,81,510
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2021	12	2,43,192
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	1	1,01,419
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	2	1,17,759
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	3	2,10,492
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	4	3,12,360
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	5	3,66,200
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	6	3,66,200
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	7	4,59,099
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	8	4,17,645
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	9	2,88,319
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	10	3,19,653
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	11	2,36,759
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2022	12	2,75,756
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	1	1,92,800
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	2	1,80,991
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	3	2,70,502
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	4	3,54,839
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	5	3,55,059
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	6	3,86,765
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	7	5,11,737
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	8	4,69,320
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	9	3,01,082
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	10	3,48,183
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	11	2,60,016
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2023	12	2,98,455
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	1	1,65,029
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	2	1,85,301
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	3	2,90,464
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	4	3,25,894
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	5	3,47,532
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	6	3,90,474
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	7	4,97,694
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	8	4,53,555
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	9	2,79,773
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	10	3,54,233
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	11	2,56,529
Castle Clinton NM	CACL	National Monument	Northeast 	NY	2024	12	2,76,281
