Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2018	6	17,49,687
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2018	7	16,95,084
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2018	8	16,61,800
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2018	9	18,23,002
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2018	10	19,36,529
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2018	11	12,11,461
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2018	12	5,23,198
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	1	3,46,381
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	2	4,72,547
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	3	7,02,102
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	4	12,15,176
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	5	15,05,593
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	6	16,86,773
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	7	17,06,627
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	8	18,45,584
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	9	17,12,713
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	10	18,65,647
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	11	12,45,446
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2019	12	6,71,496
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	1	4,93,744
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	2	5,74,174
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	3	7,63,211
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	4	8,60,826
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	5	12,09,816
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	6	16,47,656
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	7	14,57,864
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	8	15,20,740
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	9	17,82,029
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	10	18,73,218
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	11	12,38,425
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2020	12	6,77,782
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	1	3,97,983
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	2	3,70,506
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	3	7,04,563
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	4	11,15,896
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	5	13,55,730
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	6	16,94,982
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	7	20,12,963
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	8	18,23,739
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	9	20,53,503
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	10	22,38,812
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	11	12,94,956
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2021	12	8,84,515
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	1	2,61,756
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	2	5,25,156
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	3	7,82,472
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	4	11,14,958
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	5	14,53,953
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	6	17,98,134
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	7	18,52,622
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	8	18,17,216
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	9	19,39,023
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	10	21,79,741
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	11	12,26,511
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2022	12	7,59,462
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	1	5,41,921
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	2	5,92,337
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	3	7,72,333
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	4	13,21,473
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	5	14,64,837
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	6	18,56,248
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	7	19,65,640
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	8	18,49,252
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	9	20,54,759
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	10	22,41,309
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	11	13,37,173
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2023	12	7,60,353
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	1	4,88,474
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	2	9,19,053
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	3	12,93,788
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	4	15,75,935
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	5	18,97,653
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	6	21,09,800
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	7	21,07,954
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	8	21,46,494
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	9	16,10,062
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	10	7,39,523
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	11	9,06,756
Blue Ridge PKWY	BLRI	National Parkway	Southeast 	NC	2024	12	9,38,147
