Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2020	5	1,166
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2020	6	1,869
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2020	7	1,950
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2020	8	2,130
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2020	9	3,584
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2020	10	2,230
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2020	11	850
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2020	12	926
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	1	1,098
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	2	2,222
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	3	1,400
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	4	2,174
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	5	5,636
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	6	3,732
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	7	2,278
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	8	3,516
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	9	2,690
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	10	2,236
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	11	1,440
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2021	12	1,020
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	1	972
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	2	980
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	3	1,488
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	4	2,998
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	5	3,427
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	6	3,417
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	7	3,375
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	8	2,646
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	9	2,378
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	10	2,200
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	11	1,186
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2022	12	1,152
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	1	134
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	2	155
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	3	1,510
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	4	2,420
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	5	4,304
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	6	3,663
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	7	3,350
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	8	2,787
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	9	2,420
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	10	2,626
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	11	1,294
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2023	12	1,450
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	1	772
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	2	1,082
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	3	1,618
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	4	2,444
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	5	3,604
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	6	3,213
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	7	3,285
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	8	2,841
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	9	2,322
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	10	2,312
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	11	1,326
Fort Larned NHS	FOLS	National Historic Site	Midwest 	KS	2024	12	1,400
