Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2022	7	78,360
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2022	8	71,003
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2022	9	56,559
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2022	10	50,290
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2022	11	39,888
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2022	12	43,880
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	1	50,053
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	2	58,135
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	3	57,344
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	4	62,079
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	5	71,326
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	6	86,641
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	7	77,454
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	8	60,596
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	9	62,300
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	10	47,538
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	11	36,498
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2023	12	41,579
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	1	47,654
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	2	51,455
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	3	63,073
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	4	64,860
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	5	65,624
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	6	74,180
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	7	81,169
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	8	77,311
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	9	57,214
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	10	36,030
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	11	32,254
Fort Matanzas NM	FOMA	National Monument	Southeast 	FL	2024	12	29,216
