Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	1	704
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	2	1,010
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	3	4,404
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	4	9,702
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	5	11,858
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	6	6,566
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	7	6,309
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	8	11,779
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	9	6,900
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	10	6,177
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	11	2,246
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2007	12	1,556
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	1	707
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	2	1,352
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	3	2,989
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	4	4,903
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	5	9,378
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	6	5,911
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	7	4,721
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	8	8,791
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	9	7,617
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	10	10,607
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	11	2,729
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2008	12	2,250
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	1	736
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	2	6,715
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	3	5,134
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	4	8,273
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	5	13,827
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	6	12,656
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	7	13,159
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	8	9,371
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	9	13,802
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	10	9,794
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	11	3,924
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2009	12	1,876
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	1	1,314
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	2	1,660
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	3	2,525
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	4	4,119
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	5	14,317
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	6	9,069
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	7	10,927
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	8	8,944
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	9	13,560
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	10	8,173
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	11	3,681
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2010	12	2,289
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	1	1,773
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	2	660
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	3	11,930
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	4	6,455
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	5	12,717
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	6	11,068
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	7	10,478
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	8	8,172
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	9	12,019
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	10	7,688
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	11	3,186
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2011	12	2,085
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	1	1,258
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	2	2,055
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	3	5,408
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	4	6,768
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	5	11,946
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	6	7,748
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	7	8,942
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	8	9,277
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	9	11,348
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	10	6,313
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	11	2,408
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2012	12	1,590
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	1	1,138
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	2	1,566
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	3	4,729
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	4	8,556
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	5	12,554
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	6	9,255
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	7	10,658
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	8	9,008
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	9	10,525
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	10	1,040
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	11	4,459
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2013	12	2,190
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	1	2,072
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	2	2,315
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	3	4,385
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	4	10,017
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	5	13,877
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	6	8,687
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	7	8,752
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	8	8,778
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	9	7,804
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	10	7,538
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	11	5,945
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2014	12	1,305
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	1	464
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	2	1,335
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	3	5,628
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	4	6,610
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	5	10,082
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	6	8,276
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	7	8,770
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	8	6,517
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	9	9,988
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	10	4,995
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	11	1,814
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2015	12	1,845
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	1	480
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	2	1,748
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	3	4,618
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	4	5,837
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	5	11,579
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	6	10,391
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	7	7,891
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	8	6,883
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	9	5,426
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	10	9,571
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	11	2,115
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2016	12	737
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	1	493
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	2	1,492
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	3	7,137
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	4	8,081
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	5	6,449
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	6	3,441
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	7	4,043
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	8	3,250
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	9	4,569
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	10	4,443
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	11	1,352
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2017	12	1,050
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	1	734
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	2	1,027
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	3	3,804
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	4	4,938
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	5	6,928
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	6	3,460
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	7	4,646
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	8	4,718
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	9	3,286
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	10	3,829
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	11	1,362
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2018	12	629
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	1	78
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	2	653
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	3	2,675
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	4	4,664
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	5	6,502
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	6	6,590
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	7	7,388
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	8	2,800
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	9	5,572
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	10	5,660
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	11	740
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2019	12	6,963
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	1	3,999
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	2	4,364
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	3	3,044
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	4	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	5	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	6	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	7	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	8	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	9	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	10	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	11	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2020	12	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	1	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	2	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	3	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	4	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	5	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	6	0
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	7	2,938
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	8	3,915
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	9	4,403
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	10	4,754
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	11	2,828
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2021	12	2,418
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	1	2,312
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	2	4,306
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	3	3,795
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	4	3,541
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	5	4,561
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	6	4,652
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	7	4,680
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	8	4,256
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	9	5,765
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	10	4,785
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	11	3,538
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2022	12	3,826
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	1	4,881
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	2	2,272
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	3	4,502
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	4	4,242
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	5	5,264
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	6	5,216
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	7	5,433
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	8	4,860
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	9	5,058
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	10	6,234
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	11	2,875
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2023	12	3,350
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	1	2,641
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	2	2,640
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	3	4,112
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	4	5,208
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	5	5,376
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	6	5,293
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	7	4,264
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	8	3,232
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	9	4,452
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	10	2,441
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	11	3,684
Hubbell Trading Post NHS	HUTR	National Historic Site	Intermountain 	AZ	2024	12	3,076
