Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2012	10	3,036
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2012	11	2,484
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2012	12	2,405
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	1	2,547
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	2	3,177
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	3	6,852
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	4	5,454
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	5	3,953
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	6	2,050
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	7	1,822
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	8	620
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	9	1,864
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	10	1,416
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	11	3,123
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2013	12	7,768
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	1	3,134
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	2	4,699
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	3	6,487
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	4	7,216
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	5	4,120
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	6	2,126
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	7	2,506
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	8	2,329
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	9	2,060
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	10	3,372
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	11	3,820
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2014	12	3,256
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	1	3,942
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	2	6,711
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	3	10,203
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	4	7,605
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	5	5,595
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	6	2,877
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	7	2,726
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	8	1,958
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	9	2,796
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	10	4,277
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	11	4,927
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2015	12	3,343
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	1	4,593
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	2	5,684
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	3	8,070
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	4	5,519
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	5	3,394
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	6	2,374
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	7	2,696
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	8	2,624
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	9	3,261
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	10	4,959
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	11	4,317
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2016	12	3,786
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	1	4,012
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	2	6,898
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	3	12,983
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	4	8,891
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	5	5,043
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	6	2,431
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	7	2,431
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	8	2,568
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	9	3,222
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	10	4,831
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	11	5,293
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2017	12	4,529
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	1	5,405
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	2	8,272
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	3	12,604
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	4	8,415
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	5	4,118
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	6	2,738
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	7	2,553
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	8	2,280
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	9	2,835
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	10	4,457
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	11	4,817
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2018	12	2,083
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	1	2,083
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	2	5,719
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	3	12,479
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	4	9,002
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	5	6,250
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	6	2,899
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	7	2,763
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	8	2,532
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	9	2,574
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	10	5,351
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	11	4,612
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2019	12	4,391
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	1	5,541
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	2	7,365
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	3	5,995
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	4	747
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	5	1,999
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	6	2,303
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	7	2,673
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	8	2,551
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	9	3,187
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	10	3,931
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	11	4,169
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2020	12	4,333
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	1	4,252
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	2	5,646
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	3	8,564
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	4	6,555
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	5	5,193
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	6	2,552
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	7	2,397
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	8	1,831
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	9	2,648
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	10	4,835
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	11	4,785
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2021	12	4,155
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	1	4,894
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	2	6,130
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	3	10,526
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	4	8,157
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	5	5,430
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	6	2,765
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	7	2,631
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	8	2,308
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	9	3,190
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	10	5,484
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	11	4,973
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2022	12	4,889
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	1	5,080
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	2	6,012
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	3	11,227
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	4	9,140
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	5	4,905
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	6	3,137
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	7	2,375
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	8	1,880
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	9	3,429
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	10	5,020
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	11	5,067
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2023	12	5,310
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	1	5,646
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	2	7,129
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	3	13,458
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	4	10,552
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	5	6,722
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	6	3,143
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	7	2,380
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	8	2,264
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	9	3,462
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	10	5,242
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	11	5,484
Chiricahua NM	CHIR	National Monument	Intermountain 	AZ	2024	12	5,908
