Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2007	7	16,481
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2007	8	15,012
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2007	9	19,247
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2007	10	19,691
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2007	11	26,005
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2007	12	20,657
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	1	17,421
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	2	22,584
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	3	27,697
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	4	28,996
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	5	22,631
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	6	21,312
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	7	22,790
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	8	21,268
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	9	20,366
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	10	25,949
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	11	29,164
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2008	12	19,806
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	1	21,875
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	2	30,279
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	3	32,265
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	4	31,251
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	5	24,012
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	6	15,144
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	7	18,410
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	8	18,833
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	9	20,783
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	10	26,069
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	11	29,567
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2009	12	20,118
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	1	20,088
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	2	25,523
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	3	30,402
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	4	30,496
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	5	23,695
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	6	20,525
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	7	25,164
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	8	24,070
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	9	20,011
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	10	25,963
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	11	31,512
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2010	12	22,457
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	1	24,623
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	2	27,867
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	3	32,033
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	4	31,027
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	5	26,529
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	6	24,629
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	7	27,614
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	8	24,878
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	9	21,513
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	10	25,628
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	11	31,159
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2011	12	28,649
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	1	24,174
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	2	26,554
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	3	31,984
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	4	31,018
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	5	28,404
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	6	23,416
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	7	26,408
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	8	26,446
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	9	22,476
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	10	26,616
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	11	30,941
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2012	12	28,902
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	1	25,775
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	2	28,000
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	3	34,198
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	4	29,263
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	5	26,691
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	6	24,361
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	7	26,786
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	8	27,408
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	9	23,710
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	10	12,120
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	11	25,330
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2013	12	23,444
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	1	19,920
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	2	25,921
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	3	31,903
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	4	25,589
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	5	27,064
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	6	7,148
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	7	10,421
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	8	9,611
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	9	5,995
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	10	6,336
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	11	7,599
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2014	12	10,336
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	1	16,673
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	2	24,524
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	3	30,794
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	4	25,689
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	5	26,652
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	6	11,860
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	7	13,412
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	8	15,300
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	9	12,186
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	10	16,744
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	11	16,297
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2015	12	14,287
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	1	14,692
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	2	19,523
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	3	31,534
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	4	28,210
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	5	27,489
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	6	16,417
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	7	18,251
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	8	17,410
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	9	13,557
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	10	7,675
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	11	20,602
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2016	12	16,722
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	1	17,046
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	2	29,341
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	3	32,652
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	4	29,085
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	5	26,229
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	6	16,899
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	7	18,577
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	8	18,013
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	9	4,465
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	10	16,272
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	11	18,391
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2017	12	16,990
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	1	15,966
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	2	27,029
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	3	33,610
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	4	27,761
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	5	27,938
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	6	17,798
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	7	18,310
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	8	18,855
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	9	3,861
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	10	4,593
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	11	5,396
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2018	12	2,159
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	1	6,243
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	2	19,719
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	3	23,162
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	4	20,476
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	5	20,584
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	6	12,293
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	7	11,997
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	8	13,260
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	9	7,500
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	10	5,600
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	11	12,629
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2019	12	34,195
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	1	44,553
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	2	52,898
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	3	49,944
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	4	35,077
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	5	44,052
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	6	30,890
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	7	25,928
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	8	15,307
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	9	17,006
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	10	24,783
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	11	41,002
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2020	12	23,036
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	1	22,550
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	2	37,970
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	3	28,427
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	4	30,381
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	5	30,933
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	6	22,664
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	7	22,423
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	8	22,868
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	9	25,224
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	10	30,431
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	11	12,197
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2021	12	37,784
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	1	38,482
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	2	32,351
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	3	32,668
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	4	32,712
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	5	31,090
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	6	21,553
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	7	11,839
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	8	20,788
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	9	24,773
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	10	29,445
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	11	26,809
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2022	12	26,853
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	1	34,302
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	2	29,413
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	3	24,512
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	4	20,152
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	5	22,540
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	6	17,453
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	7	30,027
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	8	25,054
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	9	22,678
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	10	26,423
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	11	33,359
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2023	12	38,091
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	1	31,444
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	2	29,767
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	3	24,034
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	4	28,890
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	5	13,975
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	6	15,606
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	7	16,178
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	8	19,819
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	9	10,384
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	10	25,039
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	11	17,490
Fort Caroline NMEM	FOCA	National Memorial	Southeast 	FL	2024	12	27,724
