Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2017	10	5,202
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2017	11	4,761
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2017	12	3,205
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	1	1,964
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	2	2,915
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	3	9,619
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	4	5,758
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	5	3,938
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	6	4,025
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	7	4,424
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	8	2,612
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	9	3,357
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	10	4,896
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	11	4,719
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2018	12	1,305
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	1	356
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	2	3,664
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	3	9,547
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	4	5,276
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	5	4,598
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	6	4,138
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	7	4,506
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	8	2,903
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	9	3,456
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	10	4,856
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	11	4,763
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2019	12	3,932
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	1	2,765
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	2	3,406
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	3	7,038
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	4	656
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	5	1,676
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	6	1,548
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	7	2,254
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	8	1,727
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	9	2,415
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	10	4,409
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	11	5,324
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2020	12	2,702
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	1	2,322
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	2	1,789
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	3	8,898
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	4	4,532
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	5	3,863
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	6	4,368
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	7	4,795
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	8	2,500
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	9	2,782
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	10	4,223
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	11	4,366
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2021	12	3,725
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	1	2,434
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	2	3,119
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	3	8,562
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	4	5,081
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	5	3,506
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	6	3,340
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	7	3,373
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	8	2,238
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	9	2,829
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	10	3,804
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	11	3,700
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2022	12	3,415
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	1	2,256
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	2	2,603
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	3	7,832
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	4	3,822
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	5	3,776
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	6	3,013
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	7	3,427
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	8	2,165
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	9	1,596
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	10	3,758
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	11	3,837
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2023	12	2,104
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	1	2,110
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	2	3,018
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	3	7,695
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	4	5,874
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	5	2,714
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	6	2,516
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	7	2,862
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	8	1,921
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	9	1,914
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	10	4,176
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	11	4,416
Fort Davis NHS	FODA	National Historic Site	Intermountain 	TX	2024	12	3,337
