Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	4	6,104
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	5	7,579
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	6	6,941
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	7	8,060
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	8	6,421
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	9	5,438
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	10	8,203
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	11	3,464
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2023	12	2,086
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	1	983
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	2	2,130
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	3	4,291
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	4	7,133
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	5	8,396
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	6	7,896
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	7	8,485
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	8	7,216
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	9	5,991
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	10	7,368
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	11	3,498
Hopewell Culture NHP	HOCU	National Historical Park	Midwest 	OH	2024	12	1,963
