Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2022	10	8,300
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2022	11	4,877
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2022	12	3,585
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	1	4,389
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	2	3,761
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	3	5,491
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	4	13,200
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	5	23,125
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	6	36,205
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	7	45,426
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	8	45,171
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	9	22,879
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	10	8,318
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	11	5,118
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2023	12	4,648
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	1	5,133
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	2	4,987
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	3	7,111
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	4	13,996
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	5	20,702
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	6	35,201
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	7	47,079
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	8	46,385
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	9	22,030
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	10	7,800
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	11	5,013
Bighorn Canyon NRA	BICA	National Recreation Area	Intermountain 	MT	2024	12	4,378
