Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	1	56,316
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	2	69,840
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	3	1,22,248
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	4	2,00,782
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	5	2,17,099
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	6	3,12,370
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	7	3,87,990
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	8	3,28,330
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	9	2,70,499
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	10	3,06,912
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	11	1,33,046
Boston NHP	BOST	National Historical Park	Northeast 	MA	2023	12	1,11,864
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	1	45,825
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	2	68,900
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	3	1,33,503
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	4	1,67,244
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	5	2,34,299
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	6	3,28,652
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	7	4,19,382
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	8	3,84,825
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	9	3,02,714
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	10	3,68,059
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	11	1,80,668
Boston NHP	BOST	National Historical Park	Northeast 	MA	2024	12	1,10,387
