Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	1	268
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	2	3,290
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	3	8,362
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	4	7,432
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	5	6,430
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	6	4,803
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	7	5,194
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	8	2,748
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	9	2,030
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	10	5,536
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	11	4,959
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2019	12	2,852
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	1	3,736
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	2	4,314
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	3	4,734
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	4	0
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	5	445
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	6	620
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	7	4,576
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	8	2,951
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	9	3,382
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	10	4,426
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	11	3,827
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2020	12	4,284
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	1	3,913
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	2	2,994
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	3	7,145
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	4	7,980
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	5	7,485
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	6	8,287
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	7	7,959
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	8	3,917
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	9	4,858
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	10	8,062
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	11	4,588
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2021	12	5,052
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	1	3,510
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	2	6,395
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	3	7,568
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	4	8,158
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	5	6,137
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	6	6,392
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	7	5,520
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	8	2,980
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	9	3,278
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	10	5,442
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	11	4,833
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2022	12	4,174
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	1	5,377
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	2	6,069
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	3	9,867
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	4	8,843
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	5	8,529
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	6	6,953
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	7	6,146
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	8	3,136
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	9	4,095
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	10	5,369
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	11	5,075
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2023	12	4,353
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	1	4,080
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	2	6,883
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	3	8,524
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	4	8,371
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	5	7,442
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	6	6,361
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	7	5,089
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	8	3,085
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	9	2,843
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	10	3,136
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	11	4,968
Cumberland Island NS	CUIS	National Seashore	Southeast 	GA	2024	12	3,924
