Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2006	12	1,406
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	1	1,200
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	2	1,810
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	3	4,798
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	4	4,099
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	5	4,503
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	6	4,628
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	7	5,537
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	8	4,070
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	9	4,129
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	10	3,215
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	11	2,369
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2007	12	1,332
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	1	1,453
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	2	1,541
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	3	5,491
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	4	3,854
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	5	4,674
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	6	4,316
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	7	4,842
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	8	3,735
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	9	2,264
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	10	3,234
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	11	2,243
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2008	12	1,340
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	1	1,939
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	2	2,116
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	3	5,175
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	4	3,768
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	5	4,908
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	6	4,707
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	7	6,230
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	8	3,912
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	9	3,609
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	10	3,330
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	11	2,173
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2009	12	1,149
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	1	947
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	2	628
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	3	3,128
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	4	2,474
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	5	3,330
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	6	3,689
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	7	5,119
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	8	3,587
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	9	3,416
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	10	3,028
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	11	1,777
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2010	12	1,529
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	1	1,205
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	2	1,449
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	3	4,133
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	4	3,399
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	5	1,444
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	6	2,541
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	7	3,707
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	8	2,594
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	9	2,942
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	10	831
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	11	831
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2011	12	241
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	1	892
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	2	1,707
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	3	3,770
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	4	3,600
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	5	3,239
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	6	1,620
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	7	3,175
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	8	2,465
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	9	2,540
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	10	2,694
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	11	1,735
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2012	12	1,200
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	1	1,049
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	2	1,256
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	3	4,170
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	4	3,443
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	5	3,464
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	6	2,544
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	7	3,411
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	8	3,011
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	9	2,093
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	10	1,007
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	11	1,399
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2013	12	978
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	1	1,301
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	2	1,750
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	3	3,667
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	4	3,257
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	5	3,190
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	6	3,225
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	7	4,025
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	8	3,444
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	9	1,904
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	10	2,293
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	11	1,739
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2014	12	1,340
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	1	1,073
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	2	2,377
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	3	5,976
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	4	4,381
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	5	3,718
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	6	3,835
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	7	4,231
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	8	2,691
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	9	2,940
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	10	2,507
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	11	1,722
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2015	12	1,067
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	1	1,329
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	2	2,201
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	3	6,217
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	4	4,398
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	5	4,424
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	6	4,754
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	7	4,985
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	8	2,844
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	9	3,225
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	10	3,114
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	11	2,336
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2016	12	1,692
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	1	1,213
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	2	4,007
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	3	10,813
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	4	7,656
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	5	9,919
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	6	8,612
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	7	8,980
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	8	4,996
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	9	6,073
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	10	6,727
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	11	5,444
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2017	12	4,432
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	1	3,716
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	2	5,485
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	3	13,050
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	4	8,885
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	5	8,377
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	6	7,292
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	7	8,071
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	8	5,981
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	9	5,981
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	10	6,543
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	11	4,432
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2018	12	1,295
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	1	536
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	2	3,530
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	3	10,118
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	4	8,535
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	5	8,047
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	6	7,118
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	7	7,128
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	8	4,389
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	9	4,874
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	10	5,897
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	11	3,953
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2019	12	2,489
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	1	2,883
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	2	4,135
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	3	5,466
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	4	661
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	5	1,466
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	6	2,413
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	7	2,625
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	8	1,956
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	9	2,868
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	10	3,512
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	11	1,927
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2020	12	1,733
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	1	1,639
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	2	1,703
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	3	4,912
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	4	4,259
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	5	4,574
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	6	1,556
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	7	5,829
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	8	3,444
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	9	4,375
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	10	6,163
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	11	3,818
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2021	12	3,156
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	1	1,494
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	2	2,036
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	3	5,124
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	4	4,451
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	5	5,336
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	6	3,472
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	7	4,386
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	8	2,561
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	9	4,318
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	10	4,995
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	11	3,229
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2022	12	2,206
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	1	1,304
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	2	1,731
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	3	4,592
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	4	4,214
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	5	4,471
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	6	3,323
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	7	2,846
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	8	1,617
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	9	2,536
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	10	3,285
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	11	2,377
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2023	12	1,677
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	1	1,773
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	2	2,647
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	3	6,402
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	4	6,431
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	5	5,401
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	6	3,868
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	7	4,068
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	8	3,328
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	9	3,623
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	10	4,628
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	11	2,796
Gila Cliff Dwellings NM	GICL	National Monument	Intermountain 	NM	2024	12	2,413
