Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2009	8	3,360
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2009	9	4,319
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2009	10	4,904
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2009	11	2,006
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2009	12	771
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	1	613
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	2	490
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	3	3,044
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	4	3,609
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	5	5,556
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	6	2,294
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	7	4,790
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	8	3,712
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	9	2,389
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	10	4,935
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	11	2,006
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2010	12	788
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	1	395
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	2	560
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	3	3,571
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	4	4,112
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	5	5,465
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	6	4,739
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	7	4,464
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	8	3,523
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	9	4,728
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	10	5,191
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	11	1,731
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2011	12	696
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	1	254
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	2	633
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	3	3,210
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	4	3,729
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	5	6,324
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	6	4,951
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	7	4,540
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	8	2,572
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	9	4,622
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	10	5,125
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	11	1,941
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2012	12	1,143
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	1	531
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	2	782
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	3	3,560
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	4	3,829
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	5	3,466
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	6	4,490
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	7	4,088
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	8	2,960
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	9	2,482
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	10	879
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	11	1,703
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2013	12	1,147
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	1	927
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	2	960
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	3	3,408
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	4	4,269
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	5	5,843
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	6	4,304
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	7	2,329
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	8	3,642
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	9	4,316
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	10	5,273
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	11	1,977
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2014	12	1,138
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	1	681
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	2	1,317
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	3	2,575
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	4	3,436
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	5	6,003
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	6	3,777
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	7	3,389
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	8	2,857
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	9	5,237
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	10	6,413
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	11	2,174
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2015	12	1,055
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	1	675
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	2	1,717
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	3	4,680
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	4	5,640
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	5	7,914
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	6	6,083
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	7	5,674
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	8	4,096
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	9	6,350
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	10	7,207
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	11	2,670
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2016	12	1,378
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	1	541
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	2	1,269
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	3	4,542
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	4	5,253
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	5	8,270
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	6	6,485
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	7	5,461
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	8	4,778
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	9	5,777
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	10	7,550
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	11	3,253
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2017	12	2,155
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	1	1,231
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	2	1,392
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	3	6,253
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	4	6,305
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	5	9,232
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	6	6,579
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	7	5,317
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	8	4,566
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	9	7,784
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	10	6,938
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	11	1,487
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2018	12	697
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	1	110
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	2	773
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	3	3,590
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	4	5,949
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	5	7,104
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	6	4,543
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	7	5,590
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	8	4,228
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	9	7,267
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	10	4,167
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	11	2,672
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2019	12	1,349
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	1	1,376
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	2	1,270
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	3	1,653
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	4	105
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	5	99
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	6	284
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	7	88
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	8	495
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	9	854
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	10	1,369
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	11	371
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2020	12	267
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	1	424
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	2	180
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	3	635
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	4	3,011
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	5	4,411
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	6	4,183
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	7	3,092
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	8	3,067
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	9	4,135
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	10	5,065
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	11	2,715
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2021	12	1,004
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	1	982
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	2	1,347
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	3	4,697
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	4	5,782
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	5	5,805
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	6	3,985
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	7	2,899
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	8	2,081
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	9	4,951
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	10	5,301
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	11	2,370
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2022	12	1,394
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	1	628
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	2	1,094
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	3	2,886
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	4	5,398
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	5	5,925
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	6	4,362
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	7	2,760
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	8	2,260
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	9	4,380
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	10	7,429
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	11	2,139
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2023	12	937
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	1	445
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	2	1,043
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	3	3,211
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	4	5,444
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	5	5,895
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	6	3,861
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	7	2,917
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	8	2,269
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	9	3,976
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	10	4,739
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	11	2,056
Chaco Culture NHP	CHCU	National Historical Park	Intermountain 	NM	2024	12	1,984
